sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,8,9,0.00039820459561131633,0.0034178921838120876,0.02852013802151049,1.0034580686585381,0.11650589725951672,0.000412949336957186,0.016757799510308133,-0.00913301140578201,1.0005285374124049,0.024642217297275264,0.016757799510308133,52.73358910143862,7.830859685329487e-06,1.1534554687386844e-05,1.3932854017184582e-05,1.369102954864502,0.586794376373291,1.3932854017184582e-05,19.52761459350586,18.98245620727539,6.1957268714904785,6.2014617919921875,7.716635704040527,1.9747014045715332,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,9,10,0.0028894960290964593,0.004373883034024457,0.6918276215264818,0.7227365717239321,0.660624897058073,0.002671134016940385,0.016842615383399855,0.09463285003673669,0.9975648470601411,0.15859377870571484,0.016842615383399855,56.74780910971589,4.707025802134546e-05,5.3187312005320564e-05,0.00013101103832013905,1.485000729560852,0.5760765075683594,0.00013101103832013905,18.2038631439209,18.605087280273438,5.287600040435791,6.501474380493164,7.404427528381348,1.4268789291381836,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,10,11,0.0001042835915920363,0.004014270894948225,-0.11687829611493765,1.003368051419477,0.02597821480440505,0.0001115279206529877,0.016203407921170733,-0.023041995224425363,1.0001822690353332,0.006882991602480718,0.016203407921170733,57.18390560804117,1.9503375900456982e-06,1.6630284562779707e-06,3.108581267952104e-06,1.4904590845108032,0.5652442574501038,3.108581267952104e-06,19.346406936645508,18.04492950439453,5.921145439147949,7.675694465637207,8.311213493347168,2.412548303604126,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,2.807421715818675e-13,1.6501227344620516e-08,2.793428441429925e-13,1.650423137531335e-08
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,11,12,0.0026744322827954863,0.0043757846704717395,0.42255726034842367,0.9257577253964224,0.6111891887283302,0.0025714762358313888,0.01527992788619062,0.11705165856844342,0.9944467768691695,0.16829112381841704,0.01527992788619062,58.01394435640761,4.432514052196781e-05,6.024113463354297e-05,8.329986303579062e-05,1.9464654922485352,0.42031189799308777,8.329986303579062e-05,19.778423309326172,18.859920501708984,6.868043899536133,7.990485668182373,7.721131801605225,1.1218029260635376,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,12,13,0.004406905093125683,0.004874183626208491,0.9558961502861565,0.2982315936242182,0.904131939024568,0.003285521420465796,0.015222977472800488,0.2671914245157805,0.9650114515862352,0.2158264653768404,0.015222977472800488,59.85780240779487,5.488877453406049e-05,8.89554139575921e-05,0.00021526483760681003,1.5055875778198242,0.5907134413719177,0.00021526483760681003,16.213207244873047,17.232707977294922,4.468830108642578,6.803261756896973,8.538336753845215,1.215623140335083,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,13,14,0.007397483667083186,0.0075625230117239576,0.9728456373484627,0.23151627573247976,0.9781766819902675,0.006174055731717026,0.01572566770249467,0.3752363021798148,0.9270919942768762,0.3926100848956381,0.01572566770249467,60.840782441844134,0.00010147890089379799,0.0002855783677659929,0.00029822782380506396,2.104027032852173,0.38146886229515076,0.00029822782380506396,18.14773941040039,18.919265747070312,4.001767635345459,6.64589786529541,7.899494647979736,1.700121521949768,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,14,15,0.00029679294363826636,0.0030909910932181805,0.009111444895825492,1.0037279772935097,0.09601869907986725,0.0002840779769841509,0.015359683696049486,-0.014442588782561874,1.0004380535911654,0.01849504082282735,0.015359683696049486,60.969401060551704,4.659353250034704e-06,7.5032207860203926e-06,1.0862932867894415e-05,1.2101547718048096,0.6461092829704285,1.0862932867894415e-05,19.711200714111328,18.902177810668945,10.655486106872559,8.314203262329102,9.259235382080078,1.7608109712600708,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,1.1064768229852216e-12,1.5816398685626057e-08,1.1032981811233544e-12,1.5819429479154817e-08
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,15,16,0.0070414837327421945,0.007964981765788177,0.8897674128590735,0.45644997548993926,0.8840552232005521,0.0064181596108214885,0.015464406930433298,0.44577467810627075,0.8956731008550005,0.41502785329522224,0.015464406930433298,63.95204054044812,0.00010035894955943052,9.790162584977224e-05,0.0003075416316278279,1.963724136352539,0.4283214807510376,0.0003075416316278279,54.83077621459961,55.396690368652344,1442.1600341796875,6.474466323852539,7.83360481262207,1.8296771049499512,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,16,17,0.005279359994816775,0.005366589172049046,0.9150958100827166,0.4090384953178765,0.9837458813343513,0.004773430085229612,0.015914717173611214,0.32190285970101096,0.9470274544254741,0.2999381034018383,0.015914717173611214,65.42782388302271,7.295718857720143e-05,0.00012164598592789844,0.00024023899459280074,1.8849807977676392,0.451761394739151,0.00024023899459280074,14.625527381896973,17.441009521484375,5.865563869476318,6.48121452331543,8.45402717590332,2.9972565174102783,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,17,18,0.010547533702475863,0.010778707794292469,0.967482038925622,0.253181879433394,0.9785527081512483,0.008743873819795283,0.01684203431375454,0.4807907937965208,0.8776748558930904,0.5191696951154139,0.01684203431375454,68.23791712617111,0.00012813805268452086,0.0003082551120314747,0.00047272208030335605,2.1822738647460938,0.46577560901641846,0.00047272208030335605,15.390554428100586,15.551201820373535,5.718493461608887,7.264613151550293,9.339801788330078,3.975679874420166,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,3.7213704237628307e-09,2.619556041455809e-08,3.721768779525253e-09,2.6201345884304493e-08
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,18,19,0.005908291167999269,0.00652643824627951,0.8761342870578176,0.4829477357715014,0.9052856926007652,0.005324878903142686,0.016925159219860483,0.40090664295574263,0.9201741236567494,0.31461322366139494,0.016925159219860483,71.20539274742066,7.478196099600299e-05,0.00012578383029904217,0.0001956199703272432,1.7935220003128052,0.511730968952179,0.0001956199703272432,21.251792907714844,21.656784057617188,8.074277877807617,7.506573677062988,9.211711883544922,2.7527663707733154,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,2.4997534270088235e-10,2.7261637007650616e-08,2.499735648237901e-10,2.7267654054562853e-08
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,19,20,0.001054817891424985,0.0033376885662938574,0.24627871762471384,0.9717059103856337,0.31603244894602206,0.0010859490010586394,0.018011252862353652,0.07288862377137317,0.9974196223822267,0.060292807466405814,0.018011252862353652,79.25503662040317,1.3701955703583336e-05,1.3766756637778599e-05,2.954104456875939e-05,1.2418805360794067,0.6463003754615784,2.954104456875939e-05,18.193004608154297,17.822019577026367,4.3962907791137695,9.530681610107422,10.162172317504883,3.8340003490448,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,20,21,0.0008435644358309243,0.0028017765849823292,0.17469402122408523,0.9927013219193471,0.30108197789662255,0.0008053630072819606,0.018745519911005315,0.03258952093606399,0.9995226517426974,0.04296295920867683,0.018745519911005315,87.96665589916107,9.155321400476716e-06,3.2826341339387e-05,2.0819952624151483e-05,1.7799707651138306,0.4995327293872833,2.0819952624151483e-05,17.03824234008789,17.744342803955078,5.801424026489258,7.989836692810059,11.039831161499023,5.9682817459106445,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,21,22,0.01870335844406827,0.01819830542886565,0.9862074877656832,0.17064817567906096,1.0277527496819303,0.019093499729194625,0.028138642471787885,0.7009959340230353,0.7135183826226268,0.6785508486536967,0.028138642471787885,107.92971967719583,0.00017690678514037535,0.0003033120301552117,0.00043918730807490647,2.248809576034546,0.3430863916873932,0.00043918730807490647,15.269636154174805,16.606861114501953,5.266264915466309,7.975123405456543,11.254297256469727,8.18156909942627,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,22,23,0.011634458014101465,0.011547967116982319,0.9078635634857802,0.43093980865851084,1.007489707603337,0.01225667583061647,0.03316426706700272,0.4634656441822587,0.8910752470983395,0.3695747536302839,0.03316426706700272,130.00668622770317,9.42772728561763e-05,0.0002530452038627118,0.00046349636977538466,1.3672560453414917,0.6036205887794495,0.00046349636977538466,16.996646881103516,18.562942504882812,5.4912309646606445,7.750916481018066,11.0737886428833,11.49825382232666,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,2.1754208889686414e-09,1.5552421824283758e-08,2.1756469821322994e-09,1.5555103223210796e-08
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,23,24,0.0068408947321345,0.00775116758069326,0.8410074254841192,0.5426171642843037,0.88256313141441,0.006648148025759764,0.034818483497930895,0.10564979117903817,0.9980541491758316,0.19093732287779946,0.034818483497930895,166.27030756303785,3.99839762324326e-05,0.0001444700319552794,0.00014697242295369506,1.3250924348831177,0.6396309733390808,0.00014697242295369506,15.805856704711914,17.091243743896484,5.151692867279053,10.934917449951172,13.968482971191406,16.0455379486084,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,24,25,0.015481643035869979,0.013360942585227046,0.9490896412127944,0.3783852016588465,1.158723865259907,0.01641085995096268,0.03901737896569749,0.3198292389678423,0.9528193852240345,0.4206038536158579,0.03901737896569749,207.34625678781728,7.914712426063391e-05,0.00024822496925480664,0.00029391690623015165,1.4689735174179077,0.5913512110710144,0.00029391690623015165,16.5584716796875,17.502784729003906,6.323878765106201,8.702098846435547,16.525535583496094,81.7897720336914,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,25,26,0.03499448295459546,0.03571024641908887,0.9938846764747725,0.1112980142608848,0.9799563560527322,0.03657998627029224,0.054418212023037336,0.6499123577061973,0.7603359250007211,0.6722011788040099,0.054418212023037336,229.62366226799386,0.0001593040800281276,0.000975987350102514,0.0006280523957684636,1.3563050031661987,0.6840118765830994,0.0006280523957684636,14.925004005432129,16.421485900878906,7.728466510772705,8.922800064086914,21.5928897857666,64.74813079833984,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,26,27,0.07227063767568484,0.06663110725304566,0.9903668847588214,0.1675126738190346,1.084638101558509,0.06677989710573635,0.08605913903889562,0.6867053293162396,0.7323968800227281,0.7759768207250396,0.08605913903889562,277.4298386512194,0.00024070913723772526,0.0019459923496469855,0.000408725201850757,1.895878791809082,0.5897436738014221,0.000408725201850757,15.250812530517578,15.561742782592773,5.285032272338867,11.14824104309082,26.4285945892334,162.63192749023438,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,4.57243701590706e-08,6.825290545869078e-08,4.56980619099575e-08,6.82230170831022e-08
gov_report:122,gov_report,scope_budget,64,32,physical_delete_value_norm_40,value_norm,40,27,28,0.24143666145361856,0.20746236866167153,0.9447294288900321,0.394285729316322,1.1637612305841938,0.23658197062178465,0.22274524077332886,0.8582579044606127,0.5522252702357155,1.062119081873163,0.22274524077332886,274.6755992159276,0.0008613141148945057,0.00622111139819026,0.0023500854149460793,3.027369737625122,0.17909927666187286,0.0023500854149460793,16.143829345703125,15.06752872467041,3.6151974201202393,12.055994033813477,26.097917556762695,145.4927520751953,952.0,-0.19142353489601577,-1.2786758222676484,-0.24836423987287506,-0.24695448180139365,-0.9429350098725406,-0.19895585207274558,40.0,0.06220408502647279,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_aov_14,aov,14,0,1,0.0005426017690840074,0.0005371001463494838,0.9931969547106576,0.11768765244369635,1.0102431972359651,0.0008521012802444674,0.0008462901673230536,0.9871315296110655,0.16112360215585064,1.0068665726553283,0.0008462901673230536,21.13119432237108,4.0324331282229915e-05,3.931265382561833e-05,8.329475531354547e-05,1.1420587301254272,0.6804018020629883,8.329475531354547e-05,778.8583984375,778.6387939453125,1830.550048828125,3.5669851303100586,4.180123805999756,0.805606484413147,978.0,-0.3920347102063883,-0.17794123897407543,-0.38074483513167207,-0.3886190780526397,-0.8514290221650687,1.2023235313054255,14.0,0.7099847174274583,3.2530185722085235e-11,2.9607850447560134e-11,3.2528555734099454e-11,2.960554428356763e-11
gov_report:122,gov_report,scope_budget,64,32,physical_delete_aov_14,aov,14,1,2,0.0059864704040978435,0.005982331349197672,0.9995475457799482,0.03010005358624219,1.0006918799141284,0.005994391228038407,0.006019173669264413,0.9890550326015328,0.14770497694391357,0.9958827502597986,0.006019173669264413,27.31710918368485,0.00021943724673541073,0.0002746346581261605,0.00037274984060786664,2.603778839111328,0.2963353097438812,0.00037274984060786664,91.27494049072266,90.92013549804688,3944.8896484375,4.650681972503662,4.040478229522705,0.6233741044998169,978.0,-0.3920347102063883,-0.17794123897407543,-0.38074483513167207,-0.3886190780526397,-0.8514290221650687,1.2023235313054255,14.0,0.7099847174274583,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_aov_14,aov,14,2,3,0.00014568814197032592,0.0016164935936421338,0.31477758427724783,0.9753888432515931,0.09012602496127119,0.00017403768766748032,0.006671526363812973,0.41797967858837637,0.9893801818280287,0.026086637176685405,0.006671526363812973,39.80335826114314,4.372437283448505e-06,3.63895196642261e-06,6.153677531983703e-06,1.4281530380249023,0.6210344433784485,6.153677531983703e-06,28.5281925201416,26.263080596923828,56.146034240722656,6.310961723327637,5.8963165283203125,1.342984914779663,978.0,-0.3920347102063883,-0.17794123897407543,-0.38074483513167207,-0.3886190780526397,-0.8514290221650687,1.2023235313054255,14.0,0.7099847174274583,,,,
