sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_attention_14,attention,14,14,15,0.008006692953888606,0.0096476637601098,0.8330274583260866,0.5532404287582608,0.8299100334522315,0.00752732235713421,0.017734512308804618,0.46247549634268925,0.8874473199009851,0.42444484663934823,0.017734512308804618,52.42077851007308,0.00014359424966738665,0.00022507656831294298,0.00028579632635228336,1.6068816184997559,0.5626538991928101,0.00028579632635228336,20.109291076660156,20.246139526367188,12.480599403381348,10.04827880859375,9.904746055603027,2.9522459506988525,1299.0,-0.5543155231526573,-0.28712326604945587,-0.5290695972825009,-0.5328553609763563,1.0094871759636246,0.27782350306755227,14.0,0.29490833402406524,2.9338868002054736e-09,3.7581318149666976e-08,2.9338767383316757e-09,3.757966889405666e-08
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_attention_14,attention,14,15,16,0.0017906180021590883,0.0064567169498507705,0.3454876935448196,0.9408954335773937,0.27732638987689767,0.0016610606198429012,0.016408755367384672,0.12230375908202014,0.9927164186677526,0.10123014102242973,0.016408755367384672,54.4500167310473,3.0506154443397398e-05,2.140122523996979e-05,5.03287956234999e-05,2.2684452533721924,0.3899823725223541,5.03287956234999e-05,58.542457580566406,55.86942672729492,1388.8385009765625,9.39795970916748,8.565766334533691,3.5344133377075195,1299.0,-0.5543155231526573,-0.28712326604945587,-0.5290695972825009,-0.5328553609763563,1.0094871759636246,0.27782350306755227,14.0,0.29490833402406524,,,,
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_attention_14,attention,14,16,17,0.01157506530664595,0.013049005847965764,0.9742746387462233,0.24165637923184768,0.8870457597695391,0.010645447451860529,0.021168498659695258,0.6320244645403984,0.7856338383620598,0.5028909996403959,0.021168498659695258,57.22075753250632,0.00018604170778083455,0.0004426456580404192,0.00048070272896438837,2.393047571182251,0.443211168050766,0.00048070272896438837,20.91800308227539,18.654409408569336,7.148240089416504,9.767106056213379,9.126709938049316,3.575608253479004,1299.0,-0.5543155231526573,-0.28712326604945587,-0.5290695972825009,-0.5328553609763563,1.0094871759636246,0.27782350306755227,14.0,0.29490833402406524,,,,
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_attention_14,attention,14,17,18,0.002371613891021365,0.004032538056415202,0.592401006923669,0.8056546276739824,0.588119407143216,0.0019275249739163576,0.020803621092096544,0.07873396043909597,0.9969928347762084,0.09265333979038097,0.020803621092096544,59.40185727744273,3.2448900796378236e-05,2.9005603209952824e-05,3.2528630981687456e-05,2.016860246658325,0.42336544394493103,3.2528630981687456e-05,17.71497344970703,17.23627471923828,7.62481164932251,10.92628288269043,9.812385559082031,4.71976375579834,1299.0,-0.5543155231526573,-0.28712326604945587,-0.5290695972825009,-0.5328553609763563,1.0094871759636246,0.27782350306755227,14.0,0.29490833402406524,7.73703219578957e-10,6.815276136600939e-08,7.737128415750004e-10,6.814782617825295e-08
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_attention_14,attention,14,18,19,0.009100923829207968,0.011102206078733697,0.9004824058966033,0.4423242613198296,0.8197401277427926,0.008216173713117692,0.021724380356571756,0.4289894591952729,0.9047361781140923,0.3782006012720289,0.021724380356571756,63.62010806199871,0.00012914429043583064,0.00013530680735129863,0.000247763964580372,1.7984424829483032,0.5080650448799133,0.000247763964580372,24.24416732788086,22.8842716217041,7.4404730796813965,10.39979362487793,9.597086906433105,3.7532975673675537,1299.0,-0.5543155231526573,-0.28712326604945587,-0.5290695972825009,-0.5328553609763563,1.0094871759636246,0.27782350306755227,14.0,0.29490833402406524,8.040872271691533e-09,9.366142356574599e-08,8.040818008681612e-09,9.365400304850098e-08
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_attention_14,attention,14,19,20,0.003563401971448009,0.0077936493340989114,0.36387035837789244,0.9361155213435577,0.4572186685199384,0.0029193867079212584,0.021088777369851715,0.13007975309329836,0.9915387222545573,0.13843318921346204,0.021088777369851715,68.51386486213279,4.26101594734993e-05,5.4312058637151495e-05,8.145251922542229e-05,1.4458013772964478,0.5853976011276245,8.145251922542229e-05,19.598392486572266,19.647531509399414,8.399551391601562,12.10010814666748,10.148872375488281,2.9251201152801514,1299.0,-0.5543155231526573,-0.28712326604945587,-0.5290695972825009,-0.5328553609763563,1.0094871759636246,0.27782350306755227,14.0,0.29490833402406524,,,,
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_attention_14,attention,14,20,21,0.002744706343334733,0.007031213079513183,0.42564980905235716,0.9055758336794699,0.39036028524465755,0.0023476917984741213,0.020908166411728647,0.16775516650958816,0.9873879917270427,0.11228587683122514,0.020908166411728647,75.37075179933849,3.1148578758036566e-05,3.863249730784446e-05,6.861935253255069e-05,1.8006591796875,0.5660167932510376,6.861935253255069e-05,21.55554962158203,19.34627914428711,7.558055400848389,13.455608367919922,11.120466232299805,5.433902740478516,1299.0,-0.5543155231526573,-0.28712326604945587,-0.5290695972825009,-0.5328553609763563,1.0094871759636246,0.27782350306755227,14.0,0.29490833402406524,,,,
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_attention_14,attention,14,21,22,0.0024514338155958823,0.00368320042659403,0.8031734125148076,0.6114300550398446,0.6655716582501592,0.002081922030525557,0.022956292012382525,0.028887276355376048,1.0014914815261662,0.09069069296568352,0.022956292012382525,91.43834564892067,2.276858812077744e-05,4.6628400014014915e-05,3.721274697454646e-05,2.1605851650238037,0.5030251145362854,3.721274697454646e-05,20.753910064697266,17.60906219482422,5.742175102233887,14.538644790649414,11.183065414428711,7.9217705726623535,1299.0,-0.5543155231526573,-0.28712326604945587,-0.5290695972825009,-0.5328553609763563,1.0094871759636246,0.27782350306755227,14.0,0.29490833402406524,,,,
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_attention_14,attention,14,22,23,0.0022236868400107323,0.004910791407585238,0.5178098394009785,0.8579610239462246,0.4528163905671114,0.0020719462153789424,0.025088465844521513,0.1398474384599914,0.9918274099554684,0.08258560839149065,0.025088465844521513,119.85969684403622,1.7286429633432157e-05,2.9260139854159206e-05,5.096488894196227e-05,1.4731966257095337,0.5849844813346863,5.096488894196227e-05,22.081058502197266,20.09294891357422,8.073226928710938,11.399269104003906,11.253793716430664,11.167193412780762,1299.0,-0.5543155231526573,-0.28712326604945587,-0.5290695972825009,-0.5328553609763563,1.0094871759636246,0.27782350306755227,14.0,0.29490833402406524,3.1757922767138994e-10,8.546110360035356e-08,3.1758291689647933e-10,8.545547179265491e-08
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_attention_14,attention,14,23,24,0.002998680842598919,0.004506451759789811,0.7651877129016366,0.6514917204716631,0.6654194924165311,0.003128248591269197,0.029199579096754198,0.1283138110682224,0.9919597663299896,0.10713334534390362,0.029199579096754198,148.85165909394541,2.1015879905610265e-05,3.543361890478991e-05,5.322785000316799e-05,1.361363410949707,0.6730391383171082,5.322785000316799e-05,20.604110717773438,18.967565536499023,9.923323631286621,14.77102279663086,13.637986183166504,12.335577011108398,1299.0,-0.5543155231526573,-0.28712326604945587,-0.5290695972825009,-0.5328553609763563,1.0094871759636246,0.27782350306755227,14.0,0.29490833402406524,,,,
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_attention_14,attention,14,24,25,0.002971215897474844,0.004026264663085423,0.72014271912304,0.6940546543229912,0.737958417069863,0.0032915536699332083,0.03223853755453546,0.10366887164103554,0.9946131039301817,0.1020999685350224,0.03223853755453546,205.20014246041256,1.6040698756182485e-05,3.217682024114765e-05,4.389450259623118e-05,1.294877052307129,0.6456994414329529,4.389450259623118e-05,19.96729278564453,18.497297286987305,6.306809902191162,15.42497444152832,15.74942398071289,68.69166564941406,1299.0,-0.5543155231526573,-0.28712326604945587,-0.5290695972825009,-0.5328553609763563,1.0094871759636246,0.27782350306755227,14.0,0.29490833402406524,,,,
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_attention_14,attention,14,25,26,0.0029667089085607403,0.003969436916285523,0.7243259402910366,0.6898433037568084,0.7473878464698956,0.0031279221495680606,0.03561257922659263,0.11102003734218333,0.9940886473903521,0.08783194639360403,0.03561257922659263,228.18095820219676,1.3708077020153154e-05,2.687771302589681e-05,3.150316479150206e-05,1.144600510597229,0.7572700381278992,3.150316479150206e-05,19.118759155273438,17.818294525146484,8.296639442443848,18.566402435302734,20.558637619018555,57.82152557373047,1299.0,-0.5543155231526573,-0.28712326604945587,-0.5290695972825009,-0.5328553609763563,1.0094871759636246,0.27782350306755227,14.0,0.29490833402406524,,,,
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_attention_14,attention,14,26,27,0.004154676014218031,0.006519783567680143,0.695760691883298,0.7206535693712591,0.6372414008976589,0.004386922999363276,0.03962235564281459,0.11638619912692037,0.9932202056114225,0.1107183792632186,0.03962235564281459,263.882835597924,1.662451060684975e-05,4.673369039664976e-05,3.2699656003387645e-05,1.872692584991455,0.6262664794921875,3.2699656003387645e-05,18.130268096923828,17.75726890563965,9.323694229125977,25.282854080200195,25.74359130859375,154.71946716308594,1299.0,-0.5543155231526573,-0.28712326604945587,-0.5290695972825009,-0.5328553609763563,1.0094871759636246,0.27782350306755227,14.0,0.29490833402406524,5.111000955344796e-10,8.613978231606484e-08,5.111061699626155e-10,8.613386612309661e-08
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_attention_14,attention,14,27,28,0.009743850656141877,0.01202628943026861,0.6818293057425674,0.7426917637035173,0.8102125524783953,0.010332786512453522,0.04797712386136128,0.07260770201708716,1.0075261374705584,0.21536902758723114,0.04797712386136128,387.81939392685155,2.6643294982825017e-05,0.00021267122065182775,6.67181666358374e-05,3.1349222660064697,0.20129747688770294,6.67181666358374e-05,14.572010040283203,16.327917098999023,5.31544828414917,21.881572723388672,25.42580223083496,136.3603973388672,1299.0,-0.5543155231526573,-0.28712326604945587,-0.5290695972825009,-0.5328553609763563,1.0094871759636246,0.27782350306755227,14.0,0.29490833402406524,,,,
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_value_norm_24,value_norm,24,0,1,0.0008888288556474152,0.0008827326377067668,0.9952318010605179,0.09823416327097156,1.0069060751582557,0.0011978391223239542,0.0011860821079598518,0.9939500574087731,0.11098685638530191,1.0099124793175789,0.0011860821079598518,17.10081374894594,7.00457381683247e-05,6.247658166103065e-05,0.00011872498726006597,1.1519771814346313,0.6362438201904297,0.00011872498726006597,779.1580810546875,778.9022827148438,1844.6375732421875,3.519266128540039,4.132846832275391,0.9109681248664856,1289.0,1.31577048420252,-1.9738469341718765,0.6301683199865427,0.687431810001866,1.150736377633163,-1.0575934190510543,24.0,0.19315667989469454,4.98387872433781e-10,3.7456798756015284e-10,4.983880882391088e-10,3.745683583008577e-10
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_value_norm_24,value_norm,24,1,2,0.01450406898470953,0.014496229315050633,0.9994530367440976,0.03308792209007274,1.0005408075085263,0.017765887442243875,0.017598539526163658,0.9972145829703726,0.07559254564490532,1.009509193409568,0.017598539526163658,23.020312622442773,0.0007717483134839664,0.0008705176878720522,0.0012745388085022569,2.6796607971191406,0.25011566281318665,0.0012745388085022569,91.82554626464844,91.16886138916016,3899.63427734375,3.442793369293213,3.995182514190674,0.5617247819900513,1289.0,1.31577048420252,-1.9738469341718765,0.6301683199865427,0.687431810001866,1.150736377633163,-1.0575934190510543,24.0,0.19315667989469454,,,,
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_value_norm_24,value_norm,24,2,3,0.0019390848835382835,0.006166202459941173,0.07510454120670812,1.0255023492559883,0.314469869605414,0.0021932494985550423,0.019501985260202786,0.19181375452388463,0.9846339646232245,0.11246288361373914,0.019501985260202786,31.54059865742522,6.953734526020837e-05,5.5049666116246954e-05,7.71810591686517e-05,1.5653058290481567,0.48641958832740784,7.71810591686517e-05,24.897106170654297,27.41655921936035,48.64326477050781,4.663290023803711,6.00779914855957,1.3311914205551147,1289.0,1.31577048420252,-1.9738469341718765,0.6301683199865427,0.687431810001866,1.150736377633163,-1.0575934190510543,24.0,0.19315667989469454,,,,
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_value_norm_24,value_norm,24,3,4,0.0075805470584457855,0.00800665863925182,0.9121470174752173,0.411323821512018,0.9467803487066295,0.007917998976133187,0.022856175131837173,0.4060724582347738,0.9157853049542534,0.34642712223113514,0.022856175131837173,35.603777039778215,0.00022239210652529439,0.00030455077649094164,0.0004913154407404363,1.4304639101028442,0.6154045462608337,0.0004913154407404363,20.463550567626953,21.99179458618164,9.705717086791992,4.694380760192871,6.457005977630615,1.3354110717773438,1289.0,1.31577048420252,-1.9738469341718765,0.6301683199865427,0.687431810001866,1.150736377633163,-1.0575934190510543,24.0,0.19315667989469454,,,,
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_value_norm_24,value_norm,24,4,5,0.050812686232069734,0.0507600000381165,0.9959628350758577,0.0899098877184423,1.0010379470826176,0.05366433723719736,0.06346150373011793,0.9219592735707666,0.39473881663663035,0.8456203222888496,0.06346150373011793,40.62609664816479,0.0013209326434175544,0.0014055712381377816,0.0031204631086438894,1.4171112775802612,0.6411490440368652,0.0031204631086438894,15.419534683227539,19.190942764282227,7.06908655166626,4.169556140899658,6.805202484130859,1.9148348569869995,1289.0,1.31577048420252,-1.9738469341718765,0.6301683199865427,0.687431810001866,1.150736377633163,-1.0575934190510543,24.0,0.19315667989469454,3.112516653889586e-07,1.379902632120633e-07,3.1135267647796075e-07,1.3801488031405499e-07
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_value_norm_24,value_norm,24,5,6,0.09035986882162053,0.0926738501906132,0.9819705870793035,0.1891611090541962,0.9750309136370915,0.07171155722129911,0.08439510596851152,0.8344609315627308,0.5512781122759093,0.8497122717999224,0.08439510596851152,38.519208569820265,0.0018617089988054686,0.0020926152355968952,0.003120972542092204,1.569122314453125,0.5973370671272278,0.003120972542092204,15.69063663482666,17.919612884521484,5.325475692749023,5.907326698303223,7.774982452392578,1.437308669090271,1289.0,1.31577048420252,-1.9738469341718765,0.6301683199865427,0.687431810001866,1.150736377633163,-1.0575934190510543,24.0,0.19315667989469454,,,,
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_value_norm_24,value_norm,24,6,7,0.014848290303750369,0.018776581140770267,0.6888023035291417,0.7320877115549635,0.7907877473769568,0.01577928954694523,0.07703994395943259,0.021772567106413985,1.01638190018137,0.20481958755388285,0.07703994395943259,39.636723269150245,0.0003980977297189056,0.0003087747609242797,0.0006298327934928238,1.3442026376724243,0.6158230900764465,0.0006298327934928238,18.540576934814453,19.950206756591797,7.100447177886963,5.576498985290527,6.8112359046936035,1.1407746076583862,1289.0,1.31577048420252,-1.9738469341718765,0.6301683199865427,0.687431810001866,1.150736377633163,-1.0575934190510543,24.0,0.19315667989469454,,,,
synthetic_niah_124,niah_single_1,scope_history_anchor,48,16,physical_delete_value_norm_24,value_norm,24,7,8,0.09698637298910744,0.09510432096441215,0.9824960262515703,0.1899798670151932,1.0197893429616047,0.10448562589513587,0.13100938588694505,0.8075479076184732,0.589886831494527,0.7975430553143884,0.13100938588694505,43.0239985786014,0.002428542891108761,0.002955929609015584,0.005259715020656586,2.079446792602539,0.4526479244232178,0.005259715020656586,32.840999603271484,33.525028228759766,197.2176971435547,5.18339729309082,6.125178813934326,1.2512978315353394,1289.0,1.31577048420252,-1.9738469341718765,0.6301683199865427,0.687431810001866,1.150736377633163,-1.0575934190510543,24.0,0.19315667989469454,8.411751562762028e-07,2.192580534421032e-06,8.406120698122704e-07,2.192127723069088e-06
