sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,8,9,0.0015453892884362448,0.008321070773716136,0.18476208706038214,0.9827837446701574,0.1857200029253067,0.001264377422627149,0.03465232962021325,-0.0777813867672267,1.003497602365832,0.03648751574525072,0.03465232962021325,45.355445646412235,2.7877080791668183e-05,4.88187070004642e-05,4.953240568283945e-05,2.078951597213745,0.4486265182495117,4.953240568283945e-05,19.867202758789062,19.395082473754883,6.5878987312316895,7.749255657196045,7.580902099609375,1.702061414718628,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,9,10,0.002850848753369479,0.005488090097948516,0.48228502408430707,0.8768028333091519,0.5194609969022091,0.00251367621724502,0.03286873749995748,0.09210258603411428,0.9958721290986735,0.07647620226509375,0.03286873749995748,44.189374115684814,5.688417787191067e-05,5.2976320148445666e-05,7.905141683295369e-05,2.2269506454467773,0.4354945719242096,7.905141683295369e-05,19.58641815185547,18.786043167114258,4.57858419418335,7.9552717208862305,7.412312030792236,1.4930347204208374,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,10,11,0.001086056835320763,0.010229735661752318,-0.0029067510167452367,1.0059267165627919,0.10616665681610832,0.0009969945722478521,0.029911780992057675,0.028638878115695834,0.999600836452598,0.03333116715827049,0.029911780992057675,46.68971400947008,2.1353623456456204e-05,2.0461809981497936e-05,2.6978974347002804e-05,2.3686482906341553,0.40236708521842957,2.6978974347002804e-05,19.81529998779297,18.44011878967285,5.962368965148926,10.26175308227539,8.210563659667969,2.1670687198638916,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,6.692515179671074e-11,1.0885852763184247e-07,6.69267952262924e-11,1.0887337218262435e-07
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,11,12,0.002872651155756274,0.006501087840320052,0.3678630198339876,0.9328205529531333,0.4418723798715588,0.002962693892242554,0.028876704635961235,0.09344366760077817,0.9956666530001627,0.10259806060255923,0.028876704635961235,48.03047173615095,6.168363093574682e-05,5.3018349717603996e-05,7.754914986435324e-05,2.6575889587402344,0.31485477089881897,7.754914986435324e-05,19.230318069458008,19.27955436706543,6.060896396636963,8.946123123168945,7.711547374725342,1.17240571975708,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,12,13,0.004436708272042533,0.005637676587978398,0.7611777878571715,0.6490561229488013,0.7869745989869706,0.0036050722244572496,0.02847362885064018,0.09360711850576878,0.9961560911823971,0.12661091578343714,0.02847362885064018,50.339519306992884,7.161514996740251e-05,5.4563464800594375e-05,0.00015935565170366317,2.3989434242248535,0.37009191513061523,0.00015935565170366317,17.37172508239746,17.360021591186523,3.8693184852600098,9.316232681274414,8.545658111572266,1.2773391008377075,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,13,14,0.0012298528723013217,0.0036185506786540695,0.34491256907027645,0.9386483380258438,0.3398744363471977,0.0011724266289450762,0.028316374182370724,-0.009470823256632326,1.0012485239666384,0.041404546408170026,0.028316374182370724,56.65041317361768,2.0695817793100932e-05,2.4941624360508285e-05,3.219595964765176e-05,2.4518649578094482,0.2893080413341522,3.219595964765176e-05,20.474166870117188,19.13922691345215,3.4144325256347656,8.967792510986328,7.837846279144287,1.5875868797302246,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,14,15,0.00013367380796389458,0.0025452588041265283,0.09171326308377918,0.9965565148642297,0.05251874887817871,0.00010501213629848074,0.027833549257891516,0.06878667652706662,0.9997475627529725,0.0037728618555072395,0.027833549257891516,54.519862808917075,1.9261262022344143e-06,2.590043550299015e-06,2.958124241558835e-06,1.5485754013061523,0.6331102252006531,2.958124241558835e-06,21.86777114868164,18.87380027770996,8.56923770904541,10.835468292236328,9.240920066833496,1.5126851797103882,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,2.478300667330494e-12,1.3236212878918276e-07,2.4776079934059646e-12,1.3237932137046947e-07
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,15,16,0.00010841390921468124,0.007467942903333455,0.21687237740119877,0.9969523429466551,0.014517238631576666,8.969099523566848e-05,0.02712016856457007,0.03891600180914959,0.9998767592754543,0.0033071695340729287,0.02712016856457007,55.99038392895532,1.6018999860668032e-06,1.200110432364454e-06,2.7824437438539462e-06,2.6015524864196777,0.33535036444664,2.7824437438539462e-06,57.341182708740234,55.240028381347656,1430.170166015625,8.790249824523926,7.917817115783691,1.910224199295044,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,16,17,0.003124098602086485,0.0042284499346074275,0.7222343935974809,0.6918474105015823,0.7388283296244179,0.0027533436113122184,0.028069752262304834,0.1811672880230199,0.9869550944098638,0.09808934491415916,0.028069752262304834,61.28877387118227,4.492410987204998e-05,2.639542617544066e-05,8.597103442298248e-05,2.6431291103363037,0.335478276014328,8.597103442298248e-05,20.869163513183594,17.687450408935547,5.032613277435303,10.865382194519043,8.538064002990723,2.7637205123901367,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,17,18,0.012668865711059756,0.013360358344627591,0.9454747384199176,0.32570720294018096,0.9482429575816059,0.011268499845749905,0.03026476634255015,0.3864736872902832,0.9224088653067563,0.37233064079226613,0.03026476634255015,65.82131568743266,0.00017119833792537533,0.0001361658505629748,0.000250834331382066,2.4544594287872314,0.4210284650325775,0.000250834331382066,17.464542388916016,15.99404239654541,6.328035831451416,11.21157455444336,9.414156913757324,3.633857011795044,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,2.151649797558094e-08,2.0651343894393552e-07,2.1517010133953066e-08,2.0654722530334955e-07
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,18,19,0.0012424827255443063,0.005139409222498648,0.24517116632252847,0.969485824007281,0.24175594348570734,0.0009969269176421834,0.03014821031352649,0.0020703727225435033,1.0004781544128019,0.03306753227719443,0.03014821031352649,74.59543302970945,1.3364449767925241e-05,9.614434929972049e-06,1.8624617950990796e-05,2.3515961170196533,0.3916584253311157,1.8624617950990796e-05,23.026330947875977,21.73326873779297,6.371682643890381,11.225141525268555,9.302448272705078,2.6002094745635986,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,3.3072093809891016e-10,2.08453047220488e-07,3.307221825239409e-10,2.0848697217856636e-07
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,19,20,0.0019432359366512461,0.004195807156690256,0.47364710808484684,0.8807774221470471,0.4631375714092907,0.0015545040317712022,0.03003711290934705,0.1436922708780212,0.9938839980940645,0.051752777853941695,0.03003711290934705,76.51608620519153,2.0316042140505234e-05,2.2188802176970057e-05,3.017492599610705e-05,1.1246442794799805,0.7487652897834778,3.017492599610705e-05,16.930191040039062,17.982681274414062,3.5542969703674316,11.656181335449219,10.035527229309082,3.2952487468719482,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,20,21,5.9757659282649196e-05,0.005698137928478025,0.011572890716451761,0.999933621231282,0.010487225832845098,6.036851250483279e-05,0.031142126359150275,-0.014727837271056905,1.0000304280734547,0.0019384839624830283,0.031142126359150275,86.79291004304288,6.955465887120788e-07,6.509767445095349e-07,8.977544894150924e-07,2.1910228729248047,0.45201238989830017,8.977544894150924e-07,18.841033935546875,17.9105281829834,5.141685962677002,11.248067855834961,11.440566062927246,5.524003505706787,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,21,22,0.00025767626992446085,0.004960718565674504,0.04327063121404945,0.9991010300655175,0.051943335731126056,0.0002605085950351249,0.034796811344014876,-0.03346438105955115,1.0002785188113927,0.007486565147008303,0.034796811344014876,112.84606409680809,2.3085306263906596e-06,3.6302851640357403e-06,4.590198841469828e-06,2.601034164428711,0.3637765645980835,4.590198841469828e-06,19.032958984375,16.540220260620117,4.666530609130859,12.444051742553711,11.156213760375977,7.039364814758301,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,22,23,0.0026973198860169765,0.004706593970741932,0.5693121088955639,0.8221301745785503,0.5730938132298206,0.002588280779069404,0.03814180669786545,0.08549783148184477,0.9964944728723302,0.06785941734674707,0.03814180669786545,137.7139343958075,1.879461791884003e-05,2.6801186322700232e-05,6.368601316353306e-05,1.7165521383285522,0.5662129521369934,6.368601316353306e-05,19.854877471923828,18.78606605529785,4.718615531921387,8.901174545288086,10.897381782531738,9.492207527160645,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,2.810808164380246e-10,2.0885200554175305e-07,2.810803409508953e-10,2.0888685984312881e-07
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,23,24,0.003536140285503475,0.005275421397614915,0.6893989164129125,0.7246335069022949,0.6703048001250117,0.003570656962562021,0.04089506720268115,-0.005089117747799928,1.0042470755734887,0.08731265667972599,0.04089506720268115,168.7217432738949,2.1162992352239897e-05,4.494430686463602e-05,7.80888949520886e-05,1.5614185333251953,0.6542168855667114,7.80888949520886e-05,17.128698348999023,17.27875518798828,4.734375476837158,12.391057968139648,13.723543167114258,11.116069793701172,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,24,25,0.0016593480500647713,0.006099010390051488,0.3109674758477812,0.9512162563832173,0.2720684084702409,0.0017793546124037515,0.04644871307960951,0.02704868793560932,0.9996975238970278,0.03830794212433992,0.04644871307960951,197.46158304534924,9.011143256129487e-06,9.162392416328657e-06,2.0804020095965825e-05,1.414331078529358,0.6576305031776428,2.0804020095965825e-05,18.478179931640625,17.713163375854492,6.147218227386475,13.36833381652832,16.240032196044922,64.60082244873047,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,25,26,0.038638896716114396,0.03907448266426335,0.9708702861998976,0.24027951324565663,0.9888524193169336,0.0397185511466417,0.06293193426679501,0.6275756270264422,0.7785637430826042,0.6311350764821244,0.06293193426679501,231.774457186329,0.00017136724913009293,0.000307110050925985,0.0007100980146788061,1.7410858869552612,0.6209061741828918,0.0007100980146788061,15.62646484375,16.255693435668945,7.011384010314941,14.999245643615723,20.47410774230957,51.90030288696289,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,26,27,0.02389391591783934,0.02034503405366957,0.9138052333631815,0.48258446347046063,1.174434795970748,0.014959930114548936,0.07102756237636887,0.15477149458319076,0.9895276676427625,0.21062147726931088,0.07102756237636887,266.26744689682823,5.6183849317282573e-05,0.000141316166264005,0.00021384551655501127,2.2269129753112793,0.551287055015564,0.00021384551655501127,16.348405838012695,15.781904220581055,4.99522590637207,15.558337211608887,25.210920333862305,138.85348510742188,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,6.979733255029932e-09,2.8121615267459704e-07,6.979588594516219e-09,2.812116888429459e-07
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_random_18,random,18,27,28,0.014257374735991838,0.017088037325168223,0.8417143052712575,0.5399734127439865,0.8343482908357635,0.012562150849798046,0.07985246728930526,0.14504224549359365,0.9895016001494013,0.15731700317142874,0.07985246728930526,277.0764355064672,4.53382144419309e-05,0.00037994750891812146,0.00017331662820652127,3.388044595718384,0.22012819349765778,0.00017331662820652127,13.198722839355469,15.099434852600098,3.4911117553710938,14.93893814086914,24.85857391357422,128.97312927246094,952.0,-0.5625354027971532,0.09885834111268557,-0.5573882022438708,-0.5575266581393713,0.24901769212639577,0.8017876107876027,18.0,0.022691005331637926,,,,
gov_report:119,gov_report,recovery_formal,64,32,physical_delete_attention_94,attention,94,0,1,8.383543131064832e-05,8.238369603831745e-05,0.9820242872102144,0.19208193660517958,1.0176216331888732,0.00010322951486776184,9.904600516980032e-05,0.9578102008753677,0.2995457896377107,1.0422380457524711,9.904600516980032e-05,19.968380906626578,5.169648723673173e-06,4.4283019633439835e-06,9.040213626576588e-06,1.40288507938385,0.6299648880958557,9.040213626576588e-06,779.9674682617188,778.9323120117188,1834.27734375,4.726761817932129,4.202920436859131,0.8380502462387085,983.0,-0.5612855791388902,0.3367207687310653,-0.5477428825706481,-0.559353861619035,-0.40074056865285573,0.8354199378607614,94.0,0.28035602601550025,1.757004271541738e-13,1.4880085199714198e-13,1.7585955624513826e-13,1.5057443920624146e-13
gov_report:119,gov_report,recovery_formal,64,32,physical_delete_attention_94,attention,94,1,2,0.0008106460207493865,0.0008112291409617041,0.9997040392130633,0.024331312812162484,0.9992811892683905,0.0008475903820849097,0.0008589898821522062,0.9928765817828683,0.1193058418321024,0.986729180047226,0.0008589898821522062,25.589168191011506,3.3123014228443566e-05,3.665085750981234e-05,6.236350600374863e-05,2.6466195583343506,0.31588295102119446,6.236350600374863e-05,92.56974792480469,90.98551940917969,3925.82275390625,4.9057440757751465,4.063735485076904,0.6157476305961609,983.0,-0.5612855791388902,0.3367207687310653,-0.5477428825706481,-0.559353861619035,-0.40074056865285573,0.8354199378607614,94.0,0.28035602601550025,,,,
gov_report:119,gov_report,recovery_formal,64,32,physical_delete_attention_94,attention,94,2,3,0.0007568767283089846,0.0007904038419387078,0.9405348391544343,0.3401247304046777,0.9575822992617449,0.0007240217551141247,0.0011477404169253247,0.6605392797677386,0.7513793188608805,0.6308236117132674,0.0011477404169253247,31.95009525436864,2.266102023639904e-05,2.2263129721977748e-05,2.7743782993638888e-05,1.8875937461853027,0.5048454403877258,2.7743782993638888e-05,28.69175148010254,26.33000373840332,54.82334518432617,6.8138837814331055,5.966837406158447,1.3916116952896118,983.0,-0.5612855791388902,0.3367207687310653,-0.5477428825706481,-0.559353861619035,-0.40074056865285573,0.8354199378607614,94.0,0.28035602601550025,,,,
