sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,1,2,0.012446389909010898,0.01232734248759392,0.9958565060851057,0.0919797695912878,1.0096571845502618,0.013547664798227513,0.014523821464579112,0.961628295604211,0.27586719736819104,0.9327892683938409,0.014523821464579112,19.786483965957096,0.0006846928853825898,0.0005382808158174157,0.0009242561063729227,2.6781749725341797,0.27405205368995667,0.0009242561063729227,91.0278549194336,91.17074584960938,3899.388427734375,4.340271949768066,3.9779176712036133,0.5557194352149963,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,,,,
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,2,3,0.01405208238173154,0.014668892908046252,0.9022843248723689,0.43472035736025666,0.9579511194074928,0.015363440512362362,0.024662043146650204,0.7543979898555244,0.6694474542527845,0.6229589503596804,0.024662043146650204,26.475336470199867,0.0005802925499985678,0.0002650792303029448,0.0005629761144518852,1.8354300260543823,0.5021724104881287,0.0005629761144518852,24.004150390625,27.49071502685547,48.17975997924805,5.362051486968994,5.948726177215576,1.3170801401138306,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,,,,
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,3,4,0.1462998198131132,0.1435259037376397,0.9987371199277582,0.054296462487073566,1.0193269368332571,0.1582377774203772,0.1668587104885779,0.9851431858026827,0.17563548744278212,0.9483339344829059,0.1668587104885779,33.34035237145843,0.004746133923762585,0.0018710233271121979,0.00396491726860404,1.5639859437942505,0.6118984222412109,0.00396491726860404,18.819599151611328,22.017953872680664,9.676249504089355,8.103322982788086,6.5396623611450195,1.485031008720398,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,,,,
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,4,5,0.046503253849913675,0.05921488813872527,0.38805179923860916,1.0036165180977141,0.7853304348218728,0.04608074792353473,0.16988898025920265,0.2761096182762008,0.9611384855396247,0.2712403585755151,0.16988898025920265,37.41453118358277,0.0012316270300816877,0.0007148796576075256,0.0010107813868671656,1.6100749969482422,0.5701764225959778,0.0010107813868671656,18.12742805480957,19.054630279541016,7.069585800170898,7.925846099853516,6.782692909240723,1.985940933227539,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,3.1829674918714594e-07,2.9084946708077676e-06,3.183769181578557e-07,2.9099185476311254e-06
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,5,6,0.1159596370686202,0.11808515558410752,0.9452436493534664,0.3284288074496574,0.982000120972247,0.0820109004732563,0.16970434298437292,0.5802624607543969,0.8201862194294236,0.48325752323738824,0.16970434298437292,35.61919443986667,0.002302435576180967,0.0016754170646890998,0.0028611309826374054,1.4265809059143066,0.6454959511756897,0.0028611309826374054,16.557130813598633,17.76705551147461,5.571292400360107,8.13507080078125,7.755428791046143,1.4708083868026733,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,,,,
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,6,7,0.017986504479896515,0.03077552390098021,0.43304298287217025,0.9139996692889021,0.5844418615835046,0.016327041704033565,0.15578638665879468,0.2543556930006553,0.9786055795178049,0.10480403361426732,0.15578638665879468,38.98219465159739,0.0004188333122328331,0.00030321412486955523,0.0009203714434988797,1.3523346185684204,0.6263459920883179,0.0009203714434988797,21.048389434814453,19.625892639160156,6.245648384094238,7.833406448364258,6.708205223083496,1.1868374347686768,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,,,,
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,7,8,0.03462078253179551,0.04075384456456602,0.6499342112369887,0.7857581435576289,0.8495096082762463,0.03248216014765022,0.1430343024045206,0.24864898145553868,0.968833485622698,0.22709349856362582,0.1430343024045206,42.520982382604394,0.0007639089768758231,0.0010027132229879498,0.0014736282173544168,2.3200812339782715,0.38978955149650574,0.0014736282173544168,33.80443572998047,33.38383102416992,198.54449462890625,6.469720840454102,6.1168365478515625,1.2474881410598755,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,2.985009019661126e-07,4.811941548978397e-06,2.9848944427793577e-07,4.810860704066353e-06
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,8,9,0.009363679663294764,0.02042528162557964,0.12882278563630215,1.0450116783419765,0.45843576773835726,0.0080274702481519,0.13124743907419334,0.054424792788109085,0.9985406069031079,0.06116287147983149,0.13124743907419334,40.92312571845803,0.00019615975337219116,0.00030573661206290126,0.0003762700653169304,1.9780255556106567,0.4487268030643463,0.0003762700653169304,18.156131744384766,21.10295867919922,13.408589363098145,8.17731761932373,8.21561050415039,3.177431106567383,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,,,,
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,9,10,0.0301055968604602,0.03557685882291564,0.7133124404047313,0.7133357515207657,0.8462128995230094,0.029690768145618805,0.13414100110002683,0.1469459615344202,0.9919381816407493,0.22133999226290899,0.13414100110002683,45.20835342347663,0.0006567540265733376,0.0008763396181166172,0.001418984029442072,2.1614458560943604,0.4510892927646637,0.001418984029442072,19.848995208740234,19.66701889038086,7.142477989196777,6.907750606536865,7.586023330688477,2.7923576831817627,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,,,,
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,10,11,0.0889557934298534,0.08902793381254061,0.9075208905327947,0.4298941750218205,0.9991896882293246,0.07342738210176533,0.14034073824425175,0.5218736786059534,0.8530238236468293,0.5232078940184203,0.14034073824425175,40.73908331075324,0.0018023817949380293,0.0023550894111394882,0.0031171662267297506,2.234546422958374,0.4696323573589325,0.0031171662267297506,17.757122039794922,19.797075271606445,11.229191780090332,7.890273571014404,8.583239555358887,3.9232330322265625,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,6.739789732176211e-07,5.499222735629375e-06,6.739443620769201e-07,5.495923725269009e-06
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,11,12,0.1096865139968244,0.12006750095716368,0.926324104335959,0.37694439454490586,0.9135404095397731,0.08576911563678494,0.15246403624249183,0.5964914202127279,0.8033366638303675,0.5625530961306207,0.15246403624249183,45.51091759229432,0.0018845833082325489,0.004416510462760925,0.008186735212802887,2.6249353885650635,0.342251181602478,0.008186735212802887,18.076990127563477,19.21529769897461,7.617225170135498,6.399668216705322,7.390344142913818,1.1321684122085571,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,,,,
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,12,13,0.10088820246135341,0.10741942400922934,0.9746538794678418,0.22651020373506517,0.9391988775948493,0.10326418129837922,0.1688369163271818,0.4848017675896315,0.8837705190527034,0.6116208679046707,0.1688369163271818,47.29920507453162,0.002183211771438038,0.0027921737637370825,0.00292725907638669,2.292825222015381,0.5041326284408569,0.00292725907638669,17.317346572875977,18.271514892578125,7.360539436340332,7.845180988311768,8.689366340637207,1.2952207326889038,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,,,,
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,13,14,0.04748268026273937,0.048073128438201426,0.8409191443227324,0.5607181209522056,0.987717708527726,0.04351210341650012,0.168248821394189,0.24236595562699614,0.970321008183918,0.25861758231610976,0.168248821394189,49.48241206590118,0.0008793448338482421,0.0013207501033321023,0.001686640433035791,2.2106754779815674,0.431548148393631,0.001686640433035791,17.79528045654297,19.792217254638672,6.255793571472168,7.243468284606934,7.813504219055176,2.3944926261901855,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,,,,
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,14,15,0.4124214033694491,0.401454868970419,0.9921883334266349,0.1296006665968037,1.027316979433218,0.4324030929120127,0.48677656621307874,0.9437417177610398,0.3352990831348298,0.8882989094481903,0.48677656621307874,47.48250115178887,0.009106577842850686,0.008653546683490276,0.012675409205257893,1.751214623451233,0.588061511516571,0.012675409205257893,16.39036750793457,19.973031997680664,12.255468368530273,8.590755462646484,9.821884155273438,2.968414545059204,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,3.546606329581927e-05,4.85500723639735e-05,3.552219331747069e-05,4.8643750012004036e-05
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,15,16,0.03879536619361551,0.22632553795900728,0.16621606956938578,0.9861030558300763,0.17141400189952155,0.03473316365631033,0.47524446596429804,0.14291566963175983,0.9921952714852933,0.07308483558211408,0.47524446596429804,49.86354296555079,0.0006965642950864206,0.0014926939038559794,0.0015927469357848167,2.4096429347991943,0.38438963890075684,0.0015927469357848167,54.82707977294922,55.67555236816406,1398.1671142578125,6.242971420288086,8.48502254486084,3.616075038909912,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,,,,
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,16,17,0.061653080267228655,0.19143445191336925,0.4443625761208532,0.9041571785492536,0.3220584364570324,0.056590354073255134,0.5192278752496823,0.2919057853229911,0.9737809829653524,0.10898943752979827,0.5192278752496823,55.25916549283236,0.0010240899146512707,0.0023173026274889708,0.0017011616146191955,2.701686143875122,0.3474024534225464,0.0017011616146191955,15.356141090393066,18.41474151611328,7.1493353843688965,6.546952724456787,9.084623336791992,3.5001442432403564,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,,,,
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,17,18,0.04789800174874784,0.13639252539334498,0.3824894287438716,0.9244902739291246,0.351177614833466,0.04289288749902109,0.4649359238665316,0.09419947429408042,0.9955552411347661,0.09225548144852383,0.4649359238665316,54.855193224849,0.0007819293849390895,0.0009400395792908967,0.0013574982294812799,2.0010464191436768,0.49025702476501465,0.0013574982294812799,15.021566390991211,17.007524490356445,8.565068244934082,7.320602893829346,9.750288963317871,4.675698757171631,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,9.449901732631351e-07,5.129334289073555e-05,9.451897965810122e-07,5.1373195035717344e-05
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,18,19,0.14001463203927417,0.18074615439046202,0.6695194348384103,0.7501971235454741,0.7746479171933228,0.14323068686623883,0.4751992635446336,0.3390046402371451,0.9415354863922144,0.3014118452075121,0.4751992635446336,63.542362972921694,0.002254097584115277,0.003418052801862359,0.006846707779914141,2.1872456073760986,0.45637956261634827,0.006846707779914141,20.469890594482422,22.783763885498047,7.7502593994140625,7.524219036102295,9.550190925598145,3.5412662029266357,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,2.7559068821705403e-06,5.826655306965134e-05,2.7567523701328137e-06,5.837795488825492e-05
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,19,20,0.02936746637338245,0.11599764582045341,0.1286326901420415,0.9994818196225093,0.2531729516204043,0.026099270407356295,0.4482693054410816,0.05252264228943519,0.9986359988282847,0.05822230094847897,0.4482693054410816,63.041036503163255,0.00041400446209425337,0.000609749520663172,0.000919282145332545,1.145633339881897,0.7165637016296387,0.000919282145332545,15.849319458007812,19.450204849243164,8.722485542297363,7.814845085144043,10.242557525634766,2.8778560161590576,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,,,,
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,20,21,0.2592266263156554,0.27621132381999025,0.9378008857240004,0.34717430665704685,0.9385083230135636,0.2656554213283555,0.5458819411375172,0.5082867751640529,0.8614595450212021,0.4866536174008223,0.5458819411375172,72.87143600624722,0.003645535698041974,0.003133002668619156,0.00468014320358634,1.7509199380874634,0.5970337986946106,0.00468014320358634,17.146982192993164,18.927337646484375,7.524940490722656,13.396717071533203,11.07322883605957,5.438797950744629,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,,,,
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,21,22,0.6207066561795951,0.6213514478647916,0.9878924790219942,0.15553453083975466,0.9989622753959739,0.5731871997358613,0.8448956719923086,0.7382731744655879,0.6771529392647042,0.6784118072048536,0.8448956719923086,93.86951256714336,0.006106212592995725,0.0077712214551866055,0.00931510329246521,2.1196539402008057,0.493245929479599,0.00931510329246521,16.636003494262695,17.20314598083496,5.344528675079346,14.368427276611328,11.14586353302002,7.766485214233398,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,,,,
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,22,23,0.43451775774304047,0.409840867560904,0.9338528625866905,0.3793220087419081,1.0602109065623364,0.4518314108409726,1.0371359840376204,0.47770175017580996,0.8795277907051471,0.43565300770104526,1.0371359840376204,122.18435126944078,0.003697948273626256,0.0030571662355214357,0.007758522406220436,1.5678874254226685,0.586334764957428,0.007758522406220436,17.60210609436035,19.694900512695312,6.812733173370361,13.42782974243164,10.950788497924805,10.291253089904785,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,2.8393165408265248e-05,0.00031052905556386247,2.8416810269141927e-05,0.0003098430301578906
synthetic_niah_120,niah_single_1,recovery_replication,64,32,physical_delete_key_query_25,key_query,25,23,24,0.9439097321606071,0.8855806988915903,0.9895610686499055,0.16306816442528008,1.06586529419851,1.0513506459618578,1.7153463936708115,0.7487775772937509,0.6766036539851831,0.6129086520606405,1.7153463936708115,149.61967036352482,0.007026821028327585,0.006331408396363258,0.013610642403364182,1.3863563537597656,0.6635640859603882,0.013610642403364182,15.895307540893555,18.509498596191406,8.775315284729004,18.271942138671875,13.441441535949707,10.892972946166992,1300.0,1.966840368235479,0.09571789060306748,2.1795701847379054,2.213144558117841,0.8426869365965952,-1.000960678056808,25.0,0.5003411041734687,,,,
